Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P4_002,400,0.0233178149885728,0.0021728619553033,,Sensor,ASD FS4,Country,España
P4_002,401,0.0235617531241004,0.00221084672824783,,Ilumination Source,Sun,Region,Cantabria
P4_002,402,0.0237328453442361,0.00220357490883115,,Sensor zenith angle,0,Cloud cover,Clear
P4_002,403,0.0240450695746048,0.00221274331518788,,Sensor azimuth angle,135,Sky conditions,Sky completely clear
P4_002,404,0.0244651509888015,0.00224241096417555,,Latin name 1,Cortaderia selloana,Wind direction,N
P4_002,405,0.0249374223069812,0.00228435987188478,,% canopy cover 1,90,Wind speed,2
P4_002,406,0.0252886792963741,0.00231029899418923,,Phenological stage 1,Senescence
P4_002,407,0.0256576383672226,0.00231893113137082,,Canopy height,1.5
P4_002,408,0.0261811157465752,0.00234174918163559,,Background,Natural
P4_002,409,0.026799719289781,0.00238363770500059,,Visible vegetation stress,Yes
P4_002,410,0.0273929061005623,0.00239928690720184,,Description,Leaves (green and yellow). Individuals in groups
P4_002,411,0.0279162833948545,0.0024192993647202,,Substrate,Modified substratum (managed grasslands)
P4_002,412,0.0285776259196709,0.0024580412745881,,Altitude,33.5
P4_002,413,0.0292537180016921,0.00249269892144326,,Latitude,43.45379333
P4_002,414,0.0298968802165927,0.00251871932143356,,Longitude,-3.882145
P4_002,415,0.0305298326675949,0.00252368672740708,,Capturing software version,7
P4_002,416,0.0311880913144442,0.00252972118638886,,GainSWIR1,57
P4_002,417,0.031881068421294,0.0025783054475208,,GainSWIR2,38
P4_002,418,0.0326022390082394,0.00264873659497565,,OffsetSWIR1,2061
P4_002,419,0.03331588938527,0.00269760742577937,,OffsetSWIR2,2064
P4_002,420,0.0340108836240139,0.00271180052194053,,Integation time,34
P4_002,421,0.0347552193191439,0.00273265737478391,,Number internal scans,10
P4_002,422,0.0354401849607886,0.00275872964159331,,Time since last dark current,127
P4_002,423,0.0361554779495816,0.00279959534817045,,Time since last white current,124
P4_002,424,0.0368016558821396,0.00284466599579073,,FOV,25
P4_002,425,0.0375207907472656,0.00288963505896329,,Acquisition time,12:20:21
P4_002,426,0.0381623228545341,0.00290367364995468,,Unit,Absolute reflectance
P4_002,427,0.0388083693266699,0.00289609619990137,,Environment,In situ
P4_002,428,0.0394747640340135,0.00288945877551355,
P4_002,429,0.0400897265582732,0.00290560214812391,
P4_002,430,0.0407584288489076,0.00295410123280389,
P4_002,431,0.0414105939557434,0.00300814040950696,
P4_002,432,0.0419813009108462,0.00301957888840721,
P4_002,433,0.0425403056813162,0.00306247163385724,
P4_002,434,0.0430808254172998,0.00309825804126802,
P4_002,435,0.0435897356959114,0.0031006391359239,
P4_002,436,0.0440751014686242,0.00313335912324264,
P4_002,437,0.0445430493536555,0.00316648553358552,
P4_002,438,0.0450358485655993,0.00319279337495902,
P4_002,439,0.0454348020871946,0.0032058993670246,
P4_002,440,0.045844820566876,0.00322363104892729,
P4_002,441,0.046316533014931,0.00324042626456022,
P4_002,442,0.0467356606343932,0.00324753303546609,
P4_002,443,0.0471322640925606,0.00325445724308552,
P4_002,444,0.0475167053176453,0.003269246799623,
P4_002,445,0.0479001144392568,0.00329434369202201,
P4_002,446,0.0482225257370423,0.00332275704043849,
P4_002,447,0.0485816711777151,0.00335556734987497,
P4_002,448,0.0489628293681582,0.00336371852319671,
P4_002,449,0.0493137182191274,0.00336264852298743,
P4_002,450,0.0496440519404359,0.00338103494705783,
P4_002,451,0.0500176828728869,0.00340458031787673,
P4_002,452,0.0503604580005922,0.00341719556356929,
P4_002,453,0.0506888072294761,0.00342258193340809,
P4_002,454,0.050918764618178,0.00342974487594643,
P4_002,455,0.0512009793980121,0.00344707888892008,
P4_002,456,0.0515136866270071,0.00347133103457871,
P4_002,457,0.0518125601507533,0.00349463715026586,
P4_002,458,0.0520715945034505,0.00350546064339071,
P4_002,459,0.0523220011604236,0.00351440404743902,
P4_002,460,0.052526625027822,0.00351531795110541,
P4_002,461,0.0528609949279154,0.00351724161371662,
P4_002,462,0.0531210075062823,0.00353265437264695,
P4_002,463,0.0533474101783677,0.00354671427897163,
P4_002,464,0.0535608912045091,0.003551123793427,
P4_002,465,0.0538065773100077,0.00354892069152382,
P4_002,466,0.0539755438450967,0.00355577042185521,
P4_002,467,0.0542694675536372,0.00358160520783683,
P4_002,468,0.0545286568758768,0.00360690692392004,
P4_002,469,0.0547776518712634,0.00361832285199422,
P4_002,470,0.0550000895793328,0.0036223802672951,
P4_002,471,0.0551506148747305,0.00362494885760032,
P4_002,472,0.0553703770704364,0.00363866504695487,
P4_002,473,0.0556673368879992,0.00364318215538325,
P4_002,474,0.0559416074080257,0.00365705767457837,
P4_002,475,0.0560698818729067,0.00367493623488186,
P4_002,476,0.0563204430853029,0.00369655253221658,
P4_002,477,0.0564619341689558,0.00370327608821946,
