Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P028_01,400,0.018849003631918673,0.0038843386051826924,,Sensor,ASD FS4,Country,España
P028_01,401,0.01888970348217385,0.003881422098630678,,Ilumination Source,Sun,Region,Cantabria
P028_01,402,0.0189352623740045,0.003899782517005105,,Warm up time,21217,Cloud cover,Clear
P028_01,403,0.019009771447246006,0.0038893588644203078,,Sensor zenith angle,0,Sky conditions,Sky completely clear
P028_01,404,0.019117346222088438,0.003878830650442997,,Sensor azimuth angle,135
P028_01,405,0.019250583905816132,0.0038866807489810755,,Sensor distance,1
P028_01,406,0.01930597160562119,0.0038910418398686412,,Latin name 1,Alnus glutinosa
P028_01,407,0.01938556654556772,0.003893155019780965,,% canopy cover 1,98
P028_01,408,0.01948585598621269,0.0039009419831592435,,Phenological stage 1,Maturity
P028_01,409,0.019549222379540186,0.003912941456702783,,Background,Artificial
P028_01,410,0.01970441530198076,0.0039630288437961375,,Visible vegetation stress,No
P028_01,411,0.019830820365244573,0.003934801737958676,,Altitude,"40,5"
P028_01,412,0.020004814528583756,0.00389695045503924,,Latitude,"43,332586667"
P028_01,413,0.020117765859540806,0.0039118266033199185,,Longitude,"-2,0254566667"
P028_01,414,0.020160558098719902,0.003914075382220821,,Capturing software version,7
P028_01,415,0.020239849322077858,0.0038962003386926207,,GainSWIR1,102
P028_01,416,0.020365796508322768,0.003881418440976255,,GainSWIR2,69
P028_01,417,0.02045761019813165,0.0039032295951979784,,OffsetSWIR1,2073
P028_01,418,0.02061142543266045,0.003906324235458681,,OffsetSWIR2,2095
P028_01,419,0.020746869528334398,0.0038994650452070737,,Integation time,17
P028_01,420,0.0208328333799004,0.003892372524746373,,Number internal scans,10
P028_01,421,0.02097993468556696,0.0038839793327297084,,Time since last dark current,147
P028_01,422,0.021039280637777883,0.003879764236744375,,Time since last white current,143
P028_01,423,0.021088021905385973,0.0038661193468170125,,FOV,25
P028_01,424,0.021123355471761685,0.0038227122463069104,,Acquisition time,"0,6309837963"
P028_01,425,0.021239795968573144,0.003838657235543367,,Unit,Absolute reflectance
P028_01,426,0.021318863010671953,0.003851470773827941,,Environment,In situ
P028_01,427,0.021388060955067855,0.0038545129155067538,,EUNIS Code,G1.111
P028_01,428,0.021461946366530926,0.003858632034411751,,CORINE Code,"44.2, 44.3"
P028_01,429,0.02154529550787378,0.0038698552784085924,,Habitat Directive Code,91E0
P028_01,430,0.021656985794974024,0.00388394700965701,
P028_01,431,0.021750442647432495,0.0038855364508984373,
P028_01,432,0.02181408482218899,0.003868946194884966,
P028_01,433,0.021835624808194305,0.003841807552866988,
P028_01,434,0.021859202638824515,0.0038187207067115737,
P028_01,435,0.021918461827445206,0.0038123720935030908,
P028_01,436,0.021994349523927443,0.0038345420699992905,
P028_01,437,0.022030152130684422,0.0038504946993844027,
P028_01,438,0.0220866484023667,0.003852014461217949,
P028_01,439,0.022169843812403323,0.0038335054725107533,
P028_01,440,0.02224153630679362,0.003827497421502002,
P028_01,441,0.022342583325994012,0.003824017664195295,
P028_01,442,0.02242100010733802,0.003811313452738244,
P028_01,443,0.022470482664773663,0.003801057527869003,
P028_01,444,0.022591915543296783,0.003795475698807911,
P028_01,445,0.02271082007118132,0.0037894766153932845,
P028_01,446,0.022757064590949713,0.0037808797810342243,
P028_01,447,0.02288388442879925,0.0038048632864684825,
P028_01,448,0.02297753024538342,0.003788600950305889,
P028_01,449,0.023056411864017457,0.003752784841895383,
P028_01,450,0.02318759609049403,0.003746046574852462,
P028_01,451,0.023285913382062248,0.0037441659256319,
P028_01,452,0.023368765294837335,0.0037505689785365076,
P028_01,453,0.023470837707702752,0.0037659214860101538,
P028_01,454,0.023550264236859214,0.0037736465659529168,
P028_01,455,0.023616867506931316,0.0037724914239245797,
P028_01,456,0.023675614773000037,0.003761900720693092,
P028_01,457,0.02373129625009554,0.003748570355351292,
P028_01,458,0.02379058213745247,0.003753754261614268,
P028_01,459,0.02383164460938783,0.003753773871704893,
P028_01,460,0.023829850753414965,0.003744148982831646,
P028_01,461,0.023868583262838288,0.0037439586414498498,
P028_01,462,0.023897738275859393,0.0037523359773215946,
P028_01,463,0.02391088207709788,0.0037502650068449565,
P028_01,464,0.02390370072646629,0.003742705636351284,
P028_01,465,0.023897831299982474,0.0037561802311475417,
P028_01,466,0.0238943980958293,0.0037593162917343493,
P028_01,467,0.023962121279643037,0.003756970044328,
P028_01,468,0.024005064477173887,0.0037453106122728604,
P028_01,469,0.02399804260109654,0.0037568938559115767,
P028_01,470,0.023993785541936232,0.0037617682542147694,
P028_01,471,0.023990870638405982,0.0037499208440202395,
P028_01,472,0.02403688065284078,0.003734644314506255,
P028_01,473,0.024074826248686412,0.003730403020009062,
P028_01,474,0.024130368592373524,0.0037364592776018275,
P028_01,475,0.024163394800713247,0.0037396906173450457,
P028_01,476,0.02424326184764125,0.00374420060314724,
P028_01,477,0.02424068735472316,0.003736168595546102,
P028_01,478,0.024278771115783065,0.0037344572519384727,
P028_01,479,0.02434302884524851,0.0037374512561783846,
P028_01,480,0.02431948503222846,0.0037332384775443216,
P028_01,481,0.024406624632769616,0.003732894327247953,
P028_01,482,0.024504469287806224,0.0037356508954531167,
P028_01,483,0.02446577416864959,0.0037354377547625705,
P028_01,484,0.024551060824518436,0.003740333402593254,
P028_01,485,0.024676273409594354,0.003758449073390513,
P028_01,486,0.02474521947575807,0.0037740520360968976,
P028_01,487,0.024800768640190318,0.0037724160694425717,
P028_01,488,0.024882496766520424,0.0037551107103389776,
P028_01,489,0.024998975982393812,0.0037442262892303183,
P028_01,490,0.025111310445463175,0.0037447722209913077,
P028_01,491,0.025243931093649627,0.003746364674919464,
P028_01,492,0.02532716556363788,0.0037513935491552495,
P028_01,493,0.02547233921588055,0.0037569988004177465,
P028_01,494,0.0256508749248161,0.0037407660362628547,
P028_01,495,0.025844378722584587,0.0037327727067088985,
P028_01,496,0.02604558011058963,0.0037294173253742064,
P028_01,497,0.026266714621344653,0.0037278622739606417,
P028_01,498,0.02653132593508223,0.003727857503877111,
P028_01,499,0.026787088954777355,0.003728607304739469,
P028_01,500,0.027097040142732464,0.0037249651144732505,
P028_01,501,0.027486922656849183,0.00371885287476147,
P028_01,502,0.027901705427487298,0.003732813402601002,
P028_01,503,0.02826079367807824,0.003729932983497836,
P028_01,504,0.028670997582611966,0.0037119567758515317,
P028_01,505,0.029132932458749344,0.003680715297404572,
P028_01,506,0.029651874428112717,0.0036711304645088137,
P028_01,507,0.03020113788633627,0.003681681561295943,
P028_01,508,0.03079090728475745,0.0036914078906625145,
P028_01,509,0.031462805315609736,0.003669937528042469,
P028_01,510,0.032201117852598354,0.0036637565021648715,
P028_01,511,0.03297420140654166,0.0036680384230808358,
P028_01,512,0.03373974433398343,0.003665031601059785,
P028_01,513,0.034645576821594755,0.0036528992175595635,
P028_01,514,0.0355630247102895,0.003632104320087079,
P028_01,515,0.036578654112349694,0.0036298972172948457,
P028_01,516,0.03767362661082928,0.0036566322433931866,
P028_01,517,0.03887431745195701,0.003676800536751437,
P028_01,518,0.04006208632926274,0.003669654061531877,
P028_01,519,0.0413057047036739,0.0036492218798493117,
P028_01,520,0.04246799216267048,0.00362741568418362,
P028_01,521,0.04367505762873741,0.0036204275742716175,
P028_01,522,0.044916223488716156,0.003618486211760447,
P028_01,523,0.046087590132035165,0.0036093824404466054,
P028_01,524,0.0471695422311588,0.003601877672866944,
P028_01,525,0.04835910935766328,0.0036149638365045983,
P028_01,526,0.04944384099969277,0.003635580864084009,
P028_01,527,0.050515767906545654,0.003665661399873925,
P028_01,528,0.05155660170258914,0.0036529650291372536,
P028_01,529,0.05246525440823945,0.0036203441325518776,
P028_01,530,0.05329927938837068,0.003598224910902692,
P028_01,531,0.054061972841867,0.0036002801036670623,
P028_01,532,0.054733874891427337,0.003618721871612946,
P028_01,533,0.05546036350723715,0.0036458694259453635,
P028_01,534,0.05599712397965181,0.0036484225998065713,
P028_01,535,0.05653694500401457,0.0036257808421618046,
P028_01,536,0.057082997366151904,0.003623759981933813,
P028_01,537,0.05745213938584903,0.00362806994267094,
P028_01,538,0.05787097072636808,0.0036283314523808045,
P028_01,539,0.05822839481530556,0.0036387369919581433,
P028_01,540,0.058515871358014705,0.0036455485965791136,
P028_01,541,0.058840273010595044,0.0036495214583920025,
P028_01,542,0.05914103658722638,0.0036564921135054827,
P028_01,543,0.05943356547633979,0.0036578236005712227,
P028_01,544,0.059716705905332824,0.0036564056340754603,
P028_01,545,0.06005446060607609,0.0036609031121885415,
P028_01,546,0.06029762396164156,0.0036641218139548204,
P028_01,547,0.06058510511291602,0.0036695452189885753,
P028_01,548,0.06089514838406315,0.0036759453740943513,
P028_01,549,0.06103979208675042,0.00367468784957709,
P028_01,550,0.06122797949354889,0.003676181368630536,
P028_01,551,0.06139959478247764,0.0036806745088834867,
P028_01,552,0.061528768630924914,0.003688061314989768,
P028_01,553,0.06155053465250698,0.003691649864897018,
P028_01,554,0.061557474223903806,0.0036825276882305217,
P028_01,555,0.06138013331581923,0.0036647757250808017,
P028_01,556,0.06121109975341813,0.0036672682022499117,
P028_01,557,0.06095622898407518,0.003671882648477659,
P028_01,558,0.06062862638057386,0.003679387768786497,
P028_01,559,0.060304189157329886,0.003680113581157043,
P028_01,560,0.059811887512145834,0.003640913851428742,
P028_01,561,0.05932326464008956,0.003612929732537066,
P028_01,562,0.058844787729776395,0.003599059787920607,
P028_01,563,0.05820225266785419,0.00358274761565164,
P028_01,564,0.05756914333909483,0.003564550476033584,
P028_01,565,0.056890584241811766,0.003559729361153703,
P028_01,566,0.05618008720725257,0.003557641022532836,
P028_01,567,0.05544838942466981,0.003541389835211804,
P028_01,568,0.05472895609068312,0.00353330905537196,
P028_01,569,0.053945203102135665,0.0035291643773696785,
P028_01,570,0.05310991208344453,0.003525979573782683,
P028_01,571,0.052316073939132075,0.0035237486132120317,
P028_01,572,0.051560855317987174,0.003528918745809282,
P028_01,573,0.050843472992827855,0.003537676928490228,
P028_01,574,0.050153773633227726,0.0035430323483911265,
P028_01,575,0.04955860457545547,0.0035385209283389377,
P028_01,576,0.04889588047045851,0.0035113395708141616,
P028_01,577,0.048311407027342705,0.0034937833237047573,
P028_01,578,0.04780700590331732,0.0035116348158887095,
P028_01,579,0.04728752075711698,0.0035134225379266294,
P028_01,580,0.046858319449995224,0.003517511436852277,
P028_01,581,0.0464498641583225,0.0035244267765505615,
P028_01,582,0.04603135556047407,0.00352359798176651,
P028_01,583,0.04572236079229058,0.0035366356334119867,
P028_01,584,0.045386257155818316,0.003545322476133914,
P028_01,585,0.04507480278201892,0.003547292756896302,
P028_01,586,0.04477149537651414,0.0035559137999947015,
P028_01,587,0.04447701229930562,0.003560220184330787,
P028_01,588,0.04420742211371065,0.0035630861229334395,
P028_01,589,0.043990698746666945,0.003571044603182778,
P028_01,590,0.04379903821720193,0.0035434943841596554,
P028_01,591,0.043537773694446426,0.003488093167258405,
P028_01,592,0.043406932248526355,0.0034516887363578866,
P028_01,593,0.04321233054839194,0.0034681071012824566,
P028_01,594,0.04308917047035559,0.0034948455883376636,
P028_01,595,0.04294970388817385,0.0035138836688161476,
P028_01,596,0.04276685493995405,0.003525704235811685,
P028_01,597,0.0426441198651841,0.0035396999243398715,
P028_01,598,0.04251235918757008,0.0035398171178208445,
P028_01,599,0.042398723244479686,0.0035261418414993485,
P028_01,600,0.04224990005031786,0.0035006008135978323,
P028_01,601,0.04206331372209029,0.00348209935867282,
P028_01,602,0.04190793210393536,0.0034689148968328927,
P028_01,603,0.04176834386852254,0.0034599951651344296,
P028_01,604,0.041548156962423984,0.0034781831951604,
P028_01,605,0.041270598168282914,0.0034995695845544497,
P028_01,606,0.0410183176045324,0.0035160006425104975,
P028_01,607,0.040784080480540906,0.0035183022077708934,
P028_01,608,0.040455012727211144,0.0035060265595969614,
P028_01,609,0.04015203726565111,0.0035138456785915985,
P028_01,610,0.039878530823673465,0.0035372360378626427,
P028_01,611,0.03952496784822019,0.003531474601108386,
P028_01,612,0.03921560966078446,0.0035325315613306935,
P028_01,613,0.03889576246982424,0.0035369226381782508,
P028_01,614,0.03856498480595266,0.0035413771313854633,
P028_01,615,0.03827055749416109,0.003548292280530995,
P028_01,616,0.03800538044229495,0.003558962375004967,
P028_01,617,0.03766376623420429,0.0035657029779250084,
P028_01,618,0.037396410260812335,0.0035803012587011097,
P028_01,619,0.037146949858568895,0.0035668250398903766,
P028_01,620,0.03695076115497827,0.003571217408649304,
P028_01,621,0.03684247691901377,0.003598707492359182,
P028_01,622,0.03668929227834477,0.0035746696590526926,
P028_01,623,0.036538385158290526,0.0035687344692417996,
P028_01,624,0.03644507041595953,0.0035743966549378874,
P028_01,625,0.03635437620337494,0.003566587983324356,
P028_01,626,0.036321901858448365,0.0035809710211660247,
P028_01,627,0.036297839386222365,0.0035854624389650607,
P028_01,628,0.03619021720124407,0.0035707797991422407,
P028_01,629,0.03618876558185551,0.0035719465913062434,
P028_01,630,0.0361733101067522,0.003560586334158035,
P028_01,631,0.03612784471155501,0.0035615045946639093,
P028_01,632,0.036051991178653056,0.003579802707990536,
P028_01,633,0.03599290831138239,0.0035810128364481115,
P028_01,634,0.03582799024392792,0.003567646576717332,
P028_01,635,0.035665259251369145,0.003571739045751874,
P028_01,636,0.035379411838192244,0.0035910473498812403,
P028_01,637,0.03507119163634715,0.0035861296114528375,
P028_01,638,0.03480433754504499,0.0035764160423937775,
P028_01,639,0.034445831463031686,0.003570284854476614,
P028_01,640,0.034030762923055756,0.0035935732559656203,
P028_01,641,0.0336145900741863,0.0035859514638687815,
P028_01,642,0.03316424282439386,0.0035713261434343817,
P028_01,643,0.03273681865807423,0.0035815126550775545,
P028_01,644,0.03231300192011276,0.0036074351294224224,
P028_01,645,0.03192345668002116,0.0036185244917841773,
P028_01,646,0.03156153364500586,0.003614974091957681,
P028_01,647,0.031280175733963626,0.0036186212551795223,
P028_01,648,0.03098819390405125,0.00362364915632872,
P028_01,649,0.030693652071386145,0.003628345909578352,
P028_01,650,0.030472459902829704,0.003633492569629922,
P028_01,651,0.030336072980728792,0.003629795261180531,
P028_01,652,0.030172187785435543,0.0036372119343877772,
P028_01,653,0.03006548468977033,0.0036378563821626744,
P028_01,654,0.029998956732591897,0.0036184311235829734,
P028_01,655,0.029832964171620197,0.003625737688385626,
P028_01,656,0.02970854964657163,0.003631217454717667,
P028_01,657,0.029483373767838533,0.003626993424730397,
P028_01,658,0.029251728979094643,0.0036489560200969316,
P028_01,659,0.02892887560782562,0.003643352910196709,
P028_01,660,0.02863512396050209,0.003641140122587495,
P028_01,661,0.02835803626005075,0.003646073238196761,
P028_01,662,0.028116730854504817,0.0036522782197667214,
P028_01,663,0.027878927682868426,0.0036609098116413244,
P028_01,664,0.027655070197522922,0.0036655976550929066,
P028_01,665,0.027437577043541533,0.0036608835546855637,
P028_01,666,0.02724834723226291,0.0036625462018288917,
P028_01,667,0.027060940682053985,0.003671463065108206,
P028_01,668,0.026918532868899708,0.0036740743961840242,
P028_01,669,0.02683202807141061,0.0036483643447588862,
P028_01,670,0.026803390360358715,0.0036494117558222563,
P028_01,671,0.026827431443861915,0.0036491235436071374,
P028_01,672,0.02682770782708066,0.003630413086994871,
P028_01,673,0.02692127798747281,0.003640255328491709,
P028_01,674,0.027032396296304165,0.0036396585835460488,
P028_01,675,0.027160847182004774,0.0036336362929130597,
P028_01,676,0.027293944599679165,0.003630540806726357,
P028_01,677,0.027501771447727336,0.003638722584687543,
P028_01,678,0.02768279790756906,0.003619928357679708,
P028_01,679,0.027901871668964212,0.0035906459099356827,
P028_01,680,0.02819101433757541,0.0035796410244240905,
P028_01,681,0.02857750014015492,0.0035715832916361264,
P028_01,682,0.029043531981875037,0.003567044224572264,
P028_01,683,0.029501479035327193,0.0035504343853305603,
P028_01,684,0.030124040848933747,0.0035263468496177647,
P028_01,685,0.030946223642889903,0.0035169984647103174,
P028_01,686,0.03197243571516786,0.0035114293238825817,
P028_01,687,0.03335856078325035,0.003510500685593247,
P028_01,688,0.03461657984018897,0.0034906285691649118,
P028_01,689,0.03588590847239128,0.0034814188344395704,
P028_01,690,0.037277656026910876,0.0034794616377845566,
P028_01,691,0.03894194205578891,0.0034757264341129324,
P028_01,692,0.04109347569444429,0.0034432296056549367,
P028_01,693,0.04360113223936237,0.003425827745504897,
P028_01,694,0.046499926633305814,0.0034418069664160817,
P028_01,695,0.04968730060839371,0.0034180699559471723,
