Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P6_001,400,0.0201745570410167,0.0004725099038896,,Sensor,ASD FS4,Country,España
P6_001,401,0.0202818992795738,0.000501530795230167,,Ilumination Source,Sun,Region,Cantabria
P6_001,402,0.0203911693642771,0.000524951377384889,,Sensor zenith angle,0,Cloud cover,Clear
P6_001,403,0.0204913538437576,0.000523729094920899,,Sensor azimuth angle,135,Sky conditions,Uniform haze
P6_001,404,0.0206267284587724,0.000529760345052479,,Sensor distance,0.4,Wind direction,NE
P6_001,405,0.0208330155504624,0.000540829306865292,,Latin name 1,Cortaderia selloana,Wind speed,8
P6_001,406,0.0210862221786042,0.000516348571589231,,% canopy cover 1,5
P6_001,407,0.021236718271103,0.000543078321616487,,Phenological stage 1,Vegetative Growth
P6_001,408,0.0213955389859046,0.000551075754742924,,Canopy height,1.8
P6_001,409,0.0216141273330305,0.000502943515229075,,Background,Natural
P6_001,410,0.0217967115875947,0.00052379032781079,,Visible vegetation stress,No
P6_001,411,0.0220085632391413,0.000548665634771627,,Description,Leaves. Isolated individuals
P6_001,412,0.0222684388666472,0.00057159272750944,,Substrate,Clay and soil with grass and scrubs
P6_001,413,0.0224717397945193,0.000595065851504759,,Altitude,41.8
P6_001,414,0.0227147853063512,0.000595005541495413,,Latitude,43.46314667
P6_001,415,0.0229857933236925,0.000603164508003458,,Longitude,-3.934843333
P6_001,416,0.0232779783864817,0.000619775325021212,,Capturing software version,7
P6_001,417,0.023578097849188,0.000624592238412327,,GainSWIR1,81
P6_001,418,0.0238193096941117,0.000650891018839383,,GainSWIR2,53
P6_001,419,0.0240930054064571,0.000661513940441652,,OffsetSWIR1,2067
P6_001,420,0.0244274051140316,0.000649012033190299,,OffsetSWIR2,2074
P6_001,421,0.0247225702435021,0.000668690326653681,,Integation time,34
P6_001,422,0.0250402797392373,0.00070054681535032,,Number internal scans,10
P6_001,423,0.0253529612045005,0.000718944605644313,,Time since last dark current,195
P6_001,424,0.025574778880185,0.000714154171050729,,Time since last white current,192
P6_001,425,0.0258782110465902,0.000758341879995657,,FOV,25
P6_001,426,0.0261710979818896,0.000765205617435798,,Acquisition time,11:14:40
P6_001,427,0.0264565247458,0.000750742420424366,,Unit,Absolute reflectance
P6_001,428,0.026732907386203,0.000781092032060905,,Environment,In situ
P6_001,429,0.0270334149772701,0.00077945976154411,
P6_001,430,0.0273471654459345,0.000783533922445444,
P6_001,431,0.0276212473695557,0.000811258423876703,
P6_001,432,0.0278432260583858,0.000847506533949148,
P6_001,433,0.0280708259302837,0.000872340075675725,
P6_001,434,0.0283044747015075,0.000875694779254538,
P6_001,435,0.02852924786052,0.0008669089622220199,
P6_001,436,0.0287223688487776,0.000897085599709637,
P6_001,437,0.0289288894216915,0.000904886550911909,
P6_001,438,0.02915733951629,0.000903232754503623,
P6_001,439,0.0293391422814413,0.000923697628566599,
P6_001,440,0.0295048925050943,0.000939082557464787,
P6_001,441,0.0297078465846363,0.000939039656157291,
P6_001,442,0.0299162862298821,0.000931503033588325,
P6_001,443,0.0301229661141578,0.000948408409025938,
P6_001,444,0.0303044772158221,0.000957747108744929,
P6_001,445,0.0304676897542261,0.0009674341704201,
P6_001,446,0.0306044025850111,0.000981455394010766,
P6_001,447,0.0307749240485198,0.000984811115221963,
P6_001,448,0.0309442718936771,0.000986212769931372,
P6_001,449,0.0311032836821609,0.000991815533795426,
P6_001,450,0.0312733008365825,0.00100639550433432,
P6_001,451,0.0314621123021944,0.0010270054784723,
P6_001,452,0.0316086557012418,0.00103144251329944,
P6_001,453,0.0317410621191798,0.00102426973632787,
P6_001,454,0.0318915642972068,0.00102951896678135,
P6_001,455,0.0320165280930769,0.00103853781853863,
P6_001,456,0.0321330943771227,0.00104313181526051,
P6_001,457,0.03225285761001,0.00104176147320553,
P6_001,458,0.0323545902854765,0.00104445475680345,
P6_001,459,0.0324605841931226,0.00104950752845816,
P6_001,460,0.0325401153945416,0.00105735653214157,
P6_001,461,0.032642263034108,0.00106984505244734,
P6_001,462,0.0327193840115498,0.00105968370345089,
P6_001,463,0.0327980022259991,0.00105624596426818,
P6_001,464,0.0328755186488238,0.00106313031063376,
P6_001,465,0.0329456675115524,0.00106240554190772,
P6_001,466,0.0330271573599498,0.00106759026727121,
P6_001,467,0.0331357888282579,0.00107600503341698,
P6_001,468,0.0331867835894491,0.00107981990177076,
P6_001,469,0.0332668861201681,0.00108396299830378,
P6_001,470,0.0333342840911118,0.00108773126020281,
P6_001,471,0.0333758390119651,0.0010869756669944,
P6_001,472,0.0334543632355832,0.00108226347797361,
P6_001,473,0.0335584342917214,0.00108965385376273,
P6_001,474,0.033661836548084,0.00109278285957587,
P6_001,475,0.0337188757448523,0.00109047172551452,
