Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P028_02,400,0.0326779682581464,0.002775446036836242,,Sensor,ASD FS4,Country,España
P028_02,401,0.032751758460556876,0.0027481268226833473,,Ilumination Source,Sun,Region,Cantabria
P028_02,402,0.03285795057168181,0.0026608003900310427,,Warm up time,21451,Cloud cover,Clear
P028_02,403,0.03300020984741724,0.0026542496849738225,,Sensor zenith angle,0,Sky conditions,Sky completely clear
P028_02,404,0.03314286077353328,0.0026667063970055647,,Sensor azimuth angle,135
P028_02,405,0.03330837955146597,0.0026781475030553214,,Sensor distance,1
P028_02,406,0.0334299025639992,0.0027230077488379165,,Latin name 1,Salix alba
P028_02,407,0.0335128448234308,0.002759457587902762,,% canopy cover 1,98
P028_02,408,0.03363103267129856,0.0027850783962303865,,Phenological stage 1,Maturity
P028_02,409,0.033731452209049356,0.0027845924031695353,,Background,Artificial
P028_02,410,0.03388340213485912,0.002719203196439282,,Visible vegetation stress,No
P028_02,411,0.033980878428306126,0.0027011408275912085,,Altitude,"39,1"
P028_02,412,0.034163439722854454,0.0027345396230056248,,Latitude,"43,332593333"
P028_02,413,0.03424059867338576,0.0027515106941854157,,Longitude,"-2,0254583333"
P028_02,414,0.03429894301123214,0.0027485403182477878,,Capturing software version,7
P028_02,415,0.034373586530265336,0.002748043741020068,,GainSWIR1,102
P028_02,416,0.03447019823557491,0.0027511057010747896,,GainSWIR2,69
P028_02,417,0.03454699167407022,0.0027432712059807306,,OffsetSWIR1,2073
P028_02,418,0.03469270454324661,0.0027767679595351808,,OffsetSWIR2,2095
P028_02,419,0.034817865322427775,0.002781724266842098,,Integation time,17
P028_02,420,0.034887081933356906,0.0027402022797419416,,Number internal scans,10
P028_02,421,0.03503000850818947,0.002747077315663755,,Time since last dark current,381
P028_02,422,0.035048606986434465,0.0027475803952961117,,Time since last white current,377
P028_02,423,0.03507480605265783,0.0027492489099966533,,FOV,25
P028_02,424,0.03508369741033355,0.002753607477105973,,Acquisition time,"0,63369212963"
P028_02,425,0.03517714883630871,0.002753420002629585,,Unit,Absolute reflectance
P028_02,426,0.03524491997190713,0.0027591353685761898,,Environment,In situ
P028_02,427,0.03531765874565163,0.002772106665178933,,EUNIS Code,G1.111
P028_02,428,0.03535468839653933,0.002774158837509926,,CORINE Code,"44.2, 44.3"
P028_02,429,0.03543097841991231,0.0027594687793273437,,Habitat Directive Code,91E0
P028_02,430,0.03555005648418567,0.0027572192512734265,
P028_02,431,0.03562859083013173,0.0027673600770614626,
P028_02,432,0.03567555614125232,0.002769315254863408,
P028_02,433,0.03567820642146594,0.0027658108996846645,
P028_02,434,0.035674962353186464,0.002765507053099631,
P028_02,435,0.03570221244071046,0.0027700596442657016,
P028_02,436,0.03576880015671244,0.002760967910382434,
P028_02,437,0.03577409211143149,0.002742513962697776,
P028_02,438,0.03580834031389716,0.002732349288585846,
P028_02,439,0.03587543552435183,0.002738769466317051,
P028_02,440,0.03592753447314947,0.00276025249939081,
P028_02,441,0.036010730762715326,0.0027658716412799307,
P028_02,442,0.036054320257256654,0.0027509742414476572,
P028_02,443,0.0360889791031024,0.0027523965071725625,
P028_02,444,0.03617293711600115,0.0027544181796641037,
P028_02,445,0.03625168617315175,0.002758640289085317,
P028_02,446,0.03625449748841145,0.002762089326918177,
P028_02,447,0.03634678222202465,0.002761642778525654,
P028_02,448,0.036401145543251155,0.002751913729018589,
P028_02,449,0.03643380036711946,0.0027426663676440584,
P028_02,450,0.03653058847001187,0.0027469636101424984,
P028_02,451,0.036627086983174045,0.0027504881476785844,
P028_02,452,0.036682917676401916,0.002750558737840262,
P028_02,453,0.03674681556028374,0.0027503912388039775,
P028_02,454,0.03680597118748158,0.002748116608145021,
P028_02,455,0.03685750827307036,0.0027563056635667047,
P028_02,456,0.036909537366634514,0.0027644885200755987,
P028_02,457,0.03696507897586845,0.002763154894097383,
P028_02,458,0.03701351308707446,0.0027527549006290115,
P028_02,459,0.03705352681094192,0.0027549001047622373,
P028_02,460,0.03704332202920421,0.0027578502405330415,
P028_02,461,0.03709657259234201,0.0027547672809127006,
P028_02,462,0.037124751599454685,0.002748299484539438,
P028_02,463,0.037154706984658704,0.002753961815026237,
P028_02,464,0.03717009861638269,0.00276478379870915,
P028_02,465,0.037158020424651536,0.002759245690858344,
P028_02,466,0.03715539627429579,0.002754655894726281,
P028_02,467,0.037257515352199455,0.0027557229835948483,
P028_02,468,0.037311360406913956,0.002751779854785994,
P028_02,469,0.03730188267064583,0.0027539315404241918,
P028_02,470,0.03731238357247028,0.002764889719212037,
P028_02,471,0.03730734444063211,0.002770421751872992,
P028_02,472,0.03733758123307288,0.002763592544808787,
P028_02,473,0.03738938546357372,0.002748237335271017,
P028_02,474,0.03746037783853147,0.0027561324560357587,
P028_02,475,0.037478537353919525,0.002770234917699596,
P028_02,476,0.03757121254897197,0.002758632249292848,
P028_02,477,0.03755435611874188,0.0027606908634320504,
P028_02,478,0.03758581743080257,0.0027688786013877684,
P028_02,479,0.03763625958799204,0.0027676433694181803,
P028_02,480,0.03758507808556171,0.0027655702263629147,
P028_02,481,0.03768801411330743,0.002769649550844232,
P028_02,482,0.03779923744677604,0.0027763092490279196,
P028_02,483,0.03771186609936507,0.002776621528952102,
P028_02,484,0.037807574417940124,0.0027696096633978546,
P028_02,485,0.0379492855175936,0.0027648605654710004,
P028_02,486,0.03800069741138643,0.0027633596726475327,
P028_02,487,0.038048651574918255,0.002771953133956292,
P028_02,488,0.03809475672413568,0.002779422297044327,
