Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P024_01,400,0.014008212336311485,0.002395694311298188,,Sensor,ASD FS4,Country,España
P024_01,401,0.014080991039750685,0.0023878675224739423,,Ilumination Source,Sun,Region,Cantabria
P024_01,402,0.014204166982795164,0.0023751506640487096,,Warm up time,13546,Cloud cover,Clear
P024_01,403,0.014289879789869349,0.0024007417656653064,,Sensor zenith angle,0,Sky conditions,Sky completely clear
P024_01,404,0.014356709998011098,0.002389903421919833,,Sensor azimuth angle,135
P024_01,405,0.014433403580077069,0.0023534109612044886,,Sensor distance,1
P024_01,406,0.014482409872423746,0.002396227867966301,,Latin name 1,Quercus suber
P024_01,407,0.014588589008013774,0.002406535189018171,,% canopy cover 1,98
P024_01,408,0.014737154506082874,0.0024044702032918535,,Phenological stage 1,Maturity
P024_01,409,0.01486082087744916,0.0024086584297632126,,Background,Artificial
P024_01,410,0.015016264356471645,0.0023998659941250567,,Visible vegetation stress,No
P024_01,411,0.015134097824571723,0.002417719726959561,,Altitude,"417,4"
P024_01,412,0.015305669074729807,0.0024466283905570443,,Latitude,"43,144593333"
P024_01,413,0.015475678342024393,0.002437288466414565,,Longitude,"-3,3765616667"
P024_01,414,0.015624082205142437,0.0024498579736040187,,Capturing software version,7
P024_01,415,0.015795362951424596,0.0024555669880854786,,GainSWIR1,106
P024_01,416,0.015978970551097343,0.002452588195400931,,GainSWIR2,68
P024_01,417,0.016112761836166643,0.0024602982713877483,,OffsetSWIR1,2074
P024_01,418,0.016263082091973375,0.0024632189912569633,,OffsetSWIR2,2081
P024_01,419,0.016434595572263844,0.002465138709078711,,Integation time,17
P024_01,420,0.01662704927827598,0.0024703670110269747,,Number internal scans,10
P024_01,421,0.016867480391154623,0.002495374557927765,,Time since last dark current,121
P024_01,422,0.01701346188957241,0.0024933589719555566,,Time since last white current,117
P024_01,423,0.017162368811616566,0.0024818315456844402,,FOV,25
P024_01,424,0.01733728618511352,0.002476438684524746,,Acquisition time,"0,57344907407"
P024_01,425,0.017538892959397357,0.002494660520487382,,Unit,Absolute reflectance
P024_01,426,0.0177096535263148,0.002511548780878837,,Environment,In situ
P024_01,427,0.017881811453576767,0.00251377631598953,,EUNIS Code,G2.11
P024_01,428,0.018056407394837812,0.0024926917040488123,,CORINE Code,"45,2"
P024_01,429,0.01822982278580769,0.0025055168966281556,,Habitat Directive Code,9330
P024_01,430,0.018404252782537888,0.0025161701379554538,
P024_01,431,0.01856130732182706,0.0025075296960913227,
P024_01,432,0.018750763384182408,0.002504853758135856,
P024_01,433,0.018928633310742234,0.0025172084877900245,
P024_01,434,0.019100177015998282,0.0025303020668349416,
P024_01,435,0.019266961441141914,0.0025320200018072955,
P024_01,436,0.019389588437131955,0.002520412846883235,
P024_01,437,0.019510344298911773,0.0025262352803398346,
P024_01,438,0.019649695897210315,0.0025430071288326194,
P024_01,439,0.019749044232280872,0.002542894705476098,
P024_01,440,0.019861133958016277,0.0025390465211325318,
P024_01,441,0.020007596694560103,0.0025349105568394656,
P024_01,442,0.02013491929444652,0.002529270604670828,
P024_01,443,0.020242997624953147,0.0025311443064523847,
P024_01,444,0.020379093755884353,0.002548940532676849,
P024_01,445,0.020502178833853035,0.0025573739709347206,
P024_01,446,0.0205699339462254,0.002541729634419476,
P024_01,447,0.02069777107225777,0.0025357250219054345,
P024_01,448,0.0208328706623323,0.0025321775209214883,
P024_01,449,0.020938898658265242,0.0025317426930459635,
P024_01,450,0.021020586356499633,0.0025379359866300926,
P024_01,451,0.02113243907636561,0.002545445941109169,
P024_01,452,0.02121759166376784,0.002544321041924525,
P024_01,453,0.02129356612913084,0.0025407437458807506,
P024_01,454,0.02136866943469548,0.002544754755790548,
P024_01,455,0.02144374357105019,0.002540566999909109,
P024_01,456,0.021511557243643255,0.0025426850793659676,
P024_01,457,0.021575329259032706,0.002558158265064991,
P024_01,458,0.021667147175389898,0.0025685553119023058,
P024_01,459,0.021711053588429525,0.0025594510904856215,
P024_01,460,0.02172366717014328,0.002548558765865794,
P024_01,461,0.02182713884288553,0.00256404230109245,
P024_01,462,0.02188766646069738,0.0025552570587489315,
P024_01,463,0.021941934968953802,0.0025581765686693986,
P024_01,464,0.021997462786047115,0.0025693259682371037,
P024_01,465,0.022053020889174473,0.0025562331218978366,
P024_01,466,0.02208417225205749,0.0025513090599630947,
P024_01,467,0.022153334613459166,0.002568826092084348,
P024_01,468,0.0221906687329726,0.002586607095843613,
P024_01,469,0.022218845934233854,0.0025604509529587012,
P024_01,470,0.022276340824605074,0.0025512812714388816,
P024_01,471,0.022313231235327784,0.002560730592928958,
P024_01,472,0.022342252298876774,0.002575019645841736,
P024_01,473,0.022415099053693002,0.0025602096473187654,
P024_01,474,0.0224838566426246,0.0025684614945381767,
P024_01,475,0.0224944603822857,0.002584526962995865,
P024_01,476,0.022547912329253655,0.0025651668760159757,
P024_01,477,0.022591999115365247,0.002573414616273572,
P024_01,478,0.022647823894136384,0.0025846438893688834,
P024_01,479,0.022679252574296,0.0025758872742344965,
P024_01,480,0.022737853102639163,0.0025769273422704816,
P024_01,481,0.02283916721416025,0.0025717175083176495,
P024_01,482,0.022913949696130337,0.0025700658906668327,
P024_01,483,0.02289010484159564,0.0025813031543748316,
P024_01,484,0.022953086890029267,0.0025889234696607455,
P024_01,485,0.023014234569374497,0.0025939135387642804,
P024_01,486,0.023032413380372707,0.0025919468424249275,
P024_01,487,0.023128338000930265,0.0025891238056609525,
P024_01,488,0.023217159163347805,0.0025810335202356843,
