Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P5_002,400,0.0180305316113514,0.00033207056692451,,Sensor,ASD FS4,Country,España
P5_002,401,0.018065174368377,0.00030969884445535,,Ilumination Source,Sun,Region,Cantabria
P5_002,402,0.0181131603821111,0.000285887173447272,,Sensor zenith angle,0,Cloud cover,Clear
P5_002,403,0.0182775226256162,0.000245911885851682,,Sensor azimuth angle,135,Sky conditions,Uniform haze
P5_002,404,0.0183904414544985,0.000264647614580383,,Sensor distance,0.3,Wind direction,NE
P5_002,405,0.0184490558753404,0.000330804996180482,,Latin name 1,Cortaderia selloana,Wind speed,8
P5_002,406,0.0186018903513599,0.000334642037809737,,% canopy cover 1,80
P5_002,407,0.0187497073980508,0.000342053550942118,,Phenological stage 1,Vegetative Growth
P5_002,408,0.0188838311511057,0.000336444174557963,,Canopy height,2
P5_002,409,0.0189971140459226,0.000313688651124867,,Background,Natural
P5_002,410,0.0191948482381955,0.000322970020551521,,Visible vegetation stress,No
P5_002,411,0.0193400903995938,0.000354568755752876,,Description,Leaves. Individuals in groups
P5_002,412,0.0194876192008722,0.00036798783926331,,Substrate,Clay with grass and gorses
P5_002,413,0.0196244582240425,0.000334774422551565,,Altitude,43.3
P5_002,414,0.0198446029266012,0.000354079375684779,,Latitude,43.46321333
P5_002,415,0.0200263613827603,0.000368654984850504,,Longitude,-3.934811667
P5_002,416,0.0201709502052124,0.000366700260079593,,Capturing software version,7
P5_002,417,0.0203671617433974,0.000367758230004766,,GainSWIR1,78
P5_002,418,0.0205836251748746,0.000370758536860774,,GainSWIR2,50
P5_002,419,0.0207824066612536,0.000387243343514653,,OffsetSWIR1,2067
P5_002,420,0.0209586402863417,0.000411098036668966,,OffsetSWIR2,2071
P5_002,421,0.0211749301841149,0.000408280835465832,,Integation time,34
P5_002,422,0.021375671324367,0.000410909482535106,,Number internal scans,10
P5_002,423,0.0215438572469733,0.000412375938524785,,Time since last dark current,90
P5_002,424,0.0216294336816139,0.000403086869029195,,Time since last white current,87
P5_002,425,0.0218122154537637,0.000395917156197217,,FOV,25
P5_002,426,0.0219727088007881,0.000413079148927756,,Acquisition time,11:00:12
P5_002,427,0.0221342698056431,0.000445413064016839,,Unit,Absolute reflectance
P5_002,428,0.0223300406448398,0.000465703394425965,,Environment,In situ
P5_002,429,0.0225056158613479,0.000475731355681571,
P5_002,430,0.0226624519782992,0.00049268454293818,
P5_002,431,0.0227894587832251,0.000506946232928585,
P5_002,432,0.02292850726532,0.000482130203857724,
P5_002,433,0.0230252876449546,0.000462799841772206,
P5_002,434,0.0231281439644744,0.000453040686261381,
P5_002,435,0.0232683400215144,0.000450486784329014,
P5_002,436,0.0233856905142184,0.00045934360150504,
P5_002,437,0.0234451348583721,0.000463178688945623,
P5_002,438,0.0235085724789804,0.000464003214308936,
P5_002,439,0.0236031226204222,0.000468623310344274,
P5_002,440,0.023714332885263,0.000470272252192171,
P5_002,441,0.0238070715290614,0.000479768728602345,
P5_002,442,0.0238524912419733,0.000490045957986273,
P5_002,443,0.0239245250355813,0.000483146357671027,
P5_002,444,0.0240373525556449,0.000476721066897636,
P5_002,445,0.0241299520773855,0.000473697547977897,
P5_002,446,0.0241561192669563,0.000473187558044788,
P5_002,447,0.0242338494907751,0.000478201688922621,
P5_002,448,0.0242881910411772,0.00046933872735422,
P5_002,449,0.0243299927668617,0.000455986420335393,
P5_002,450,0.0244074818307152,0.000455509658184208,
P5_002,451,0.0244935901818628,0.000457494805600579,
P5_002,452,0.0245673670638388,0.000464507603838523,
P5_002,453,0.0246307090039924,0.000473213468815521,
P5_002,454,0.0246491151439561,0.000476406642331367,
P5_002,455,0.0247023250306536,0.000480038119011461,
P5_002,456,0.0247665424999941,0.000483208043346999,
P5_002,457,0.0248078613297501,0.00048627478597141,
P5_002,458,0.024806956396598,0.000493934529404154,
P5_002,459,0.02482052192827,0.000492207979979164,
P5_002,460,0.0248348078485064,0.000487248479346559,
P5_002,461,0.0248837946201489,0.000489012040551551,
P5_002,462,0.024897272326592,0.000473487409972719,
P5_002,463,0.0249064348709412,0.0004706079351475,
P5_002,464,0.0249157295822968,0.000481294634274037,
P5_002,465,0.0249211987803932,0.000482292991256044,
P5_002,466,0.0249149639851233,0.000486493420046328,
P5_002,467,0.0249532217250109,0.000494143822690107,
P5_002,468,0.0249765201479565,0.000496662597473975,
P5_002,469,0.0249734375728335,0.000488240508339926,
P5_002,470,0.0250054972759114,0.000482249612743416,
P5_002,471,0.0250240316182841,0.000487231519098514,
P5_002,472,0.0250192424269264,0.000501858751318583,
P5_002,473,0.0250323020183549,0.000497366636592602,
P5_002,474,0.0250567526169228,0.000486042427460936,
P5_002,475,0.025047833716416,0.00048012103054511,
P5_002,476,0.0250550034883357,0.000489892755597865,
P5_002,477,0.025058829026687,0.000490944286104918,
P5_002,478,0.0250881250796949,0.000488447450179029,
P5_002,479,0.0251007003080837,0.000486833510259618,
P5_002,480,0.0250716266670562,0.000487143494557017,
P5_002,481,0.0251003732016595,0.000482105749088698,
P5_002,482,0.0251363782855171,0.000476800574641664,
P5_002,483,0.0251033693628531,0.00048023405864102,
P5_002,484,0.0251547975604859,0.000494422480955827,
P5_002,485,0.0251925658958878,0.000510309781634975,
P5_002,486,0.0251852329597836,0.000515757888828183,
P5_002,487,0.0252469069445883,0.000503294193342895,
P5_002,488,0.0252607538308289,0.000499715273813086,
P5_002,489,0.0252883234837938,0.000493992677902472,
P5_002,490,0.0253438083790419,0.000482204951640877,
P5_002,491,0.025401347384492,0.000488322272377139,
P5_002,492,0.0254312915691525,0.000507861713333947,
P5_002,493,0.0255039270372305,0.000518550807688851,
P5_002,494,0.0255867661056494,0.000501441176005097,
P5_002,495,0.0256648706701687,0.000505737794731255,
P5_002,496,0.0257696820724739,0.000513824457951647,
P5_002,497,0.0259003073327213,0.000516104412969373,
P5_002,498,0.0260304096799943,0.000513477641216576,
P5_002,499,0.026195945433934,0.000528949059538369,
P5_002,500,0.0263729093511707,0.000539946547475326,
P5_002,501,0.026553739436797,0.000537203564811308,
P5_002,502,0.0268068027776002,0.000556267454176781,
P5_002,503,0.0270176734967439,0.000569305025706403,
P5_002,504,0.0272622579089163,0.000573398394809737,
P5_002,505,0.027556129900693,0.000574741778601755,
P5_002,506,0.0278742778853393,0.000596836490829333,
P5_002,507,0.028235743891075,0.000614498288705369,
P5_002,508,0.028628389528975,0.000620192677183449,
P5_002,509,0.0290183047399769,0.000624519584767438,
P5_002,510,0.0294867273939799,0.000637269767607249,
P5_002,511,0.030008206093458,0.000662843014046703,
P5_002,512,0.0305327837037824,0.00069369007874922,
P5_002,513,0.0311384668852629,0.000698857553076098,
P5_002,514,0.0317537676040764,0.000723983924329611,
P5_002,515,0.0324584828607726,0.000773601833239425,
P5_002,516,0.0332518651928416,0.00082612999255104,
P5_002,517,0.0340847361917695,0.000847990436726585,
P5_002,518,0.0349261497802889,0.000862811312195936,
P5_002,519,0.0358428012398532,0.000887692965206077,
P5_002,520,0.0367258400171065,0.000918085151659616,
P5_002,521,0.0376298354463511,0.00094334065153248,
P5_002,522,0.0385674314636517,0.000983621358396,
P5_002,523,0.0394843806384795,0.0010385351551856,
P5_002,524,0.0403595096250462,0.00104797314169946,
P5_002,525,0.0413141876527494,0.00109405861092921,
P5_002,526,0.0422190226273913,0.00116654259360984,
P5_002,527,0.0431568397020375,0.00122412088027963,
P5_002,528,0.0440866562848289,0.00125071216911825,
P5_002,529,0.0449012649201393,0.00125056454707733,
P5_002,530,0.0456415305975908,0.00125256336114911,
P5_002,531,0.0463499606516371,0.00130258439307009,
P5_002,532,0.0469884764188134,0.00136733784504353,
P5_002,533,0.0476762795543471,0.00142104585950626,
P5_002,534,0.0482384949116945,0.0014415205307761,
P5_002,535,0.0487540748825489,0.00144872286047284,
P5_002,536,0.0492822011257074,0.00147223737202888,
P5_002,537,0.0496875515465413,0.00150417865598557,
P5_002,538,0.050105878509142,0.00153200095306008,
P5_002,539,0.0504708589897377,0.00156735015619634,
P5_002,540,0.0507756341463761,0.00159705810497336,
P5_002,541,0.0510997148997228,0.00162140347435807,
P5_002,542,0.0514050659805207,0.00165423775399538,
P5_002,543,0.0516882565905413,0.00167123999284369,
P5_002,544,0.0519717863918591,0.00168423579215126,
P5_002,545,0.0523118093654735,0.00170993383133091,
P5_002,546,0.0525193775784267,0.00173595937519585,
P5_002,547,0.0527652042441713,0.00175858652746254,
P5_002,548,0.0530539276939285,0.00177781925618272,
P5_002,549,0.0532276289180334,0.00179422310248084,
P5_002,550,0.0533803265807799,0.00181502689409044,
P5_002,551,0.0535095602220289,0.00183008204196056,
P5_002,552,0.0536188535845815,0.00183580339128066,
P5_002,553,0.0536264727989995,0.00183857694508775,
P5_002,554,0.0536205828548704,0.00184015946861384,
P5_002,555,0.0534656687775598,0.00183199482799512,
P5_002,556,0.0532941806502127,0.00181724628274529,
P5_002,557,0.0530547305890825,0.0017978857694486,
P5_002,558,0.0527628189180146,0.00177549079259942,
P5_002,559,0.0524689080959381,0.00175303658056833,
P5_002,560,0.0520354792911455,0.00172567658014907,
P5_002,561,0.0516443105601768,0.00170040581793081,
P5_002,562,0.0512784339374155,0.00167827299628881,
P5_002,563,0.0507880513883703,0.00165895481812735,
P5_002,564,0.0503148835174549,0.00166260401432711,
P5_002,565,0.0497830292545525,0.00165872681379621,
P5_002,566,0.0492135788318545,0.00164664101821828,
P5_002,567,0.0486388036641419,0.00163501041023452,
P5_002,568,0.0480649699731296,0.00161755323870048,
P5_002,569,0.0474081611224391,0.00159338340343294,
P5_002,570,0.0466954622751457,0.00156574265986949,
P5_002,571,0.0460612004253237,0.00154151860084912,
P5_002,572,0.045460894151398,0.00150092820191944,
P5_002,573,0.0448813836764097,0.00146888700159733,
P5_002,574,0.0443131619527386,0.00146358052369274,
P5_002,575,0.0438179748244861,0.00146531173332265,
P5_002,576,0.0432800655191439,0.00145008389018923,
P5_002,577,0.0428026128374272,0.00142514255547692,
P5_002,578,0.042379916643602,0.00140158255009037,
P5_002,579,0.041934617793226,0.00134717119590305,
P5_002,580,0.0415652505210903,0.00128426214264561,
P5_002,581,0.0412307730004653,0.00122836809154422,
P5_002,582,0.0408964552883719,0.001186374226647,
P5_002,583,0.0406514506938602,0.00116704009486247,
P5_002,584,0.0404004938165991,0.00114749560691899,
P5_002,585,0.040167466031558,0.00111506363926659,
P5_002,586,0.0398625228468558,0.00110187099447612,
P5_002,587,0.0396059492446971,0.00108098930452658,
P5_002,588,0.0394114700717373,0.00106093038259834,
P5_002,589,0.0392218332165461,0.00107091332026868,
P5_002,590,0.0390689123991605,0.00105694918876266,
P5_002,591,0.0388844667281867,0.00104522211465263,
P5_002,592,0.0388023916619673,0.00106164498298411,
P5_002,593,0.0386736006697296,0.00109478517840803,
P5_002,594,0.0385793462607055,0.00110868771828886,
P5_002,595,0.038512696187482,0.0011081167641203,
P5_002,596,0.0384834606263004,0.00111068120498243,
P5_002,597,0.0383839211599897,0.00111357402653692,
P5_002,598,0.0382772431659549,0.00109454795928864,
P5_002,599,0.0382168989559322,0.00106290046930229,
P5_002,600,0.0381238180007111,0.00104732364067132,
P5_002,601,0.0379826340524844,0.00101577255557331,
P5_002,602,0.0378532637425623,0.000982035125399911,
P5_002,603,0.0377321706378219,0.000959228790923525,
P5_002,604,0.0375387228388664,0.00094372986353836,
P5_002,605,0.037303310157043,0.000932367272552029,
P5_002,606,0.0370730214821647,0.000923896368643064,
P5_002,607,0.0368300044922483,0.000914656148617696,
P5_002,608,0.0365344223672318,0.000895699248583798,
P5_002,609,0.0362708456904672,0.000885568465804047,
P5_002,610,0.0360164591363753,0.000886298146363509,
P5_002,611,0.0356517122133389,0.000880912054182583,
P5_002,612,0.0353835982364855,0.000874410055291634,
P5_002,613,0.0351236100647767,0.000867824340248346,
P5_002,614,0.0348169436270296,0.00085951389588886,
P5_002,615,0.0345331265847687,0.000834453765524711,
P5_002,616,0.0343028008235867,0.000820486000894063,
P5_002,617,0.0340431619397768,0.000807786887000385,
P5_002,618,0.0338273694326048,0.000778502887145636,
P5_002,619,0.0336130791064825,0.000759976298597826,
P5_002,620,0.0334136079747478,0.000756822724135303,
P5_002,621,0.0332718173908109,0.00076196671276467,
P5_002,622,0.0331557635431494,0.000753500499531837,
P5_002,623,0.0330222632914602,0.000742081027633621,
P5_002,624,0.032926468413929,0.000732969811333455,
P5_002,625,0.0328557164438546,0.000726752264652041,
P5_002,626,0.0328086690882678,0.000722943050529616,
P5_002,627,0.0327800505574738,0.000722484306477951,
P5_002,628,0.0326961526515305,0.000723484447432556,
P5_002,629,0.0326597834898033,0.000727602816545255,
P5_002,630,0.0326614043542897,0.000715751454008707,
P5_002,631,0.0326521272190425,0.000710263162206008,
P5_002,632,0.0326101160818128,0.000715943127694684,
P5_002,633,0.0326015401518523,0.000701023842934898,
P5_002,634,0.0324851862521659,0.000690988282181036,
P5_002,635,0.0323839481548451,0.000691864179546691,
P5_002,636,0.0322559501282487,0.00069415041492675,
P5_002,637,0.0320492855066328,0.000681028112629197,
P5_002,638,0.0318653626444869,0.000658871141844831,
P5_002,639,0.0316398905735158,0.000639289447727492,
P5_002,640,0.0313925600554404,0.000640490969200976,
P5_002,641,0.0311326606233685,0.000633575195439986,
P5_002,642,0.0308496531404859,0.000621821941306553,
P5_002,643,0.0305887021481397,0.000608118282477605,
P5_002,644,0.0303099797883312,0.000572978720183177,
P5_002,645,0.0300445755507699,0.000551272254253844,
P5_002,646,0.0297678259646097,0.000542366054412801,
P5_002,647,0.0295038685464543,0.000533396689513664,
P5_002,648,0.0292735296150811,0.000521673960805701,
P5_002,649,0.0290280999689516,0.000518264627841695,
P5_002,650,0.0288053230946907,0.000514820514940071,
P5_002,651,0.0286471479564444,0.000483203016276858,
P5_002,652,0.0284755013558785,0.000467423679591017,
P5_002,653,0.0283414380851834,0.000461785582021323,
P5_002,654,0.0282293434560706,0.000451484626309279,
P5_002,655,0.0280550241992065,0.000440128824421804,
P5_002,656,0.0278545546027263,0.000450269120226251,
P5_002,657,0.0275783990975497,0.00045089490170934,
P5_002,658,0.0273761419455948,0.000408381805705891,
P5_002,659,0.0271312318545519,0.00039032006720128,
P5_002,660,0.026863856366203,0.000380081365718948,
P5_002,661,0.0265764068370996,0.000363556926693864,
P5_002,662,0.0263686000005027,0.000337690735467574,
P5_002,663,0.0261310092799413,0.000319820555410065,
P5_002,664,0.0258978271286523,0.000311828429467714,
P5_002,665,0.0256957773031711,0.000306344982434699,
P5_002,666,0.0254943309922863,0.000276368963220854,
P5_002,667,0.0253508740381032,0.000267256003803605,
P5_002,668,0.0252597432202719,0.000270879548921245,
P5_002,669,0.0251456665731576,0.000258009931596076,
P5_002,670,0.0250311670612543,0.000252505604365917,
P5_002,671,0.0249741075231129,0.000253109291519588,
P5_002,672,0.0249427289236699,0.000256381238728333,
P5_002,673,0.0249629316763141,0.000252487542669444,
P5_002,674,0.0249524550034182,0.000248308188994856,
P5_002,675,0.0249497400711426,0.000254913828723487,
P5_002,676,0.0249820498829584,0.000270965254711906,
P5_002,677,0.0250459375294389,0.00025913270421461,
P5_002,678,0.0251058061028753,0.000254411238092039,
P5_002,679,0.0251887382269005,0.00025978206166347,
P5_002,680,0.0252848970698865,0.000259430530711353,
P5_002,681,0.0254666333069601,0.000266659673438413,
P5_002,682,0.0257250941337096,0.000266534516599094,
P5_002,683,0.0259855646255684,0.000263069191158821,
P5_002,684,0.0263108999952445,0.000297995087591394,
P5_002,685,0.0267458372891761,0.000305897029528785,
P5_002,686,0.0273102230118199,0.000321429161920992,
P5_002,687,0.0281522105561293,0.000395520582646649,
P5_002,688,0.0290355697459191,0.000437221881335327,
P5_002,689,0.0299626757943631,0.000472208161695832,
P5_002,690,0.0310019499093282,0.000519512425368243,
P5_002,691,0.0323034280259005,0.000586113181916354,
P5_002,692,0.0338844290432858,0.000643213074801887,
P5_002,693,0.0356810602338015,0.000725315475553225,
P5_002,694,0.0377620057994543,0.000842351827926745,
P5_002,695,0.0400863234944173,0.000942719169709305,
P5_002,696,0.0426577032922678,0.00106765450477197,
P5_002,697,0.0453581609799263,0.00120106255205651,
P5_002,698,0.0483366384026245,0.00132809257944468,
P5_002,699,0.0515764555850284,0.00144788679356661,
P5_002,700,0.0550385946928046,0.00160212463829402,
P5_002,701,0.0587311487513324,0.00178032254665553,
P5_002,702,0.0624808792778829,0.00192862869330218,
P5_002,703,0.0663933267282935,0.00207321559712329,
P5_002,704,0.0702265461893438,0.00221795145013763,
P5_002,705,0.0743152640250065,0.00237375598994311,
P5_002,706,0.0784999110535485,0.00251309346582472,
P5_002,707,0.0828868639674649,0.00266933689062198,
P5_002,708,0.0872389600172891,0.00282176821036268,
P5_002,709,0.0919051568552231,0.00296708679036831,
P5_002,710,0.096718208426197,0.00312702979424528,
P5_002,711,0.101821420995528,0.00328453930273292,
