Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P027_01,400,0.01682259823407807,0.0009848346151257418,,Sensor,ASD FS4,Country,España
P027_01,401,0.016791089817878604,0.0010143745352227446,,Ilumination Source,Sun,Region,Cantabria
P027_01,402,0.01695575728957072,0.001037916785611561,,Warm up time,25633,Cloud cover,Overcast
P027_01,403,0.01692788021457298,0.0010470911087847024,,Sensor zenith angle,0,Sky conditions,Variable low cloud
P027_01,404,0.016880619137072606,0.0010136545686276863,,Sensor azimuth angle,135
P027_01,405,0.016942665123551044,0.0009690393237608123,,Sensor distance,"0,5"
P027_01,406,0.017049359021782347,0.0009767812822209872,,Latin name 1,Salix atrocinerea
P027_01,407,0.017074830639092247,0.000994004555802675,,% canopy cover 1,80
P027_01,408,0.017159533784218643,0.0010121967769029835,,Phenological stage 1,Maturity
P027_01,409,0.017298233938980504,0.0010297579914383048,,Background,Artificial
P027_01,410,0.017225133373323185,0.001056189113452956,,Visible vegetation stress,No
P027_01,411,0.01722563773763501,0.0010711469599613318,,Altitude,"220,7"
P027_01,412,0.017362250209752437,0.001056871451841626,,Latitude,"43,246496667"
P027_01,413,0.01742162648388674,0.0009991457664438388,,Longitude,"-3,7606133333"
P027_01,414,0.01750015200005076,0.0010196121737526375,,Capturing software version,7
P027_01,415,0.017519745181387287,0.001028911647037467,,GainSWIR1,32
P027_01,416,0.01752295116164537,0.0010117265335734668,,GainSWIR2,16
P027_01,417,0.017615541588288177,0.0010166585625403777,,OffsetSWIR1,2056
P027_01,418,0.01762104014243457,0.0009871499450249685,,OffsetSWIR2,2073
P027_01,419,0.017606629025177747,0.0009802557682682999,,Integation time,68
P027_01,420,0.0176219226482188,0.001006115668742323,,Number internal scans,10
P027_01,421,0.017647147058211046,0.000975121136716882,,Time since last dark current,163
P027_01,422,0.017623400765446832,0.0009518557865795032,,Time since last white current,159
P027_01,423,0.017619876861213902,0.000973548080716556,,FOV,25
P027_01,424,0.017633626052243893,0.0010248801194014568,,Acquisition time,"0,67515046296"
P027_01,425,0.01780112680624839,0.0009588515461025988,,Unit,Absolute reflectance
P027_01,426,0.017864036588495974,0.0009711846784441874,,Environment,In situ
P027_01,427,0.017853873200469387,0.0010391965011145208,,EUNIS Code,G1.111
P027_01,428,0.017885333318778663,0.0010198688968037562,,CORINE Code,"44.2, 44.3"
P027_01,429,0.017914975903544118,0.0009956366047815734,,Habitat Directive Code,91E0
P027_01,430,0.01792211705232807,0.000999434430260615,
P027_01,431,0.017915644061899414,0.0010246922476994439,
P027_01,432,0.018022952366058696,0.0010331314759076558,
P027_01,433,0.01803082833050902,0.0010155222912696727,
P027_01,434,0.018015611409206458,0.0010072637010482758,
P027_01,435,0.01805547249195731,0.0010302484247053138,
P027_01,436,0.018061766854434492,0.0010228819247863168,
P027_01,437,0.01810873222125818,0.0010164783994235736,
P027_01,438,0.018182473120425813,0.0010263061876299717,
P027_01,439,0.01818290166390041,0.0010409290309342217,
P027_01,440,0.018216209978264605,0.001033594356048574,
P027_01,441,0.018261887645982116,0.0010354067791954408,
P027_01,442,0.018266797867574753,0.0010487195602152462,
P027_01,443,0.018267155708340692,0.0010463561509633634,
P027_01,444,0.01832014590520165,0.001029714010219632,
P027_01,445,0.018380442213872847,0.0010172607247207685,
P027_01,446,0.0183894558889276,0.0010209428761217732,
P027_01,447,0.01841361578384779,0.0010471939432127242,
P027_01,448,0.01843394840745227,0.001031735230694383,
P027_01,449,0.01846101153725473,0.0010124917453596199,
P027_01,450,0.018525078113973116,0.001040204332543039,
P027_01,451,0.01859564593276024,0.001013652660376829,
P027_01,452,0.01862854648541381,0.0009959126496589313,
P027_01,453,0.018664410962297557,0.0010094059404567532,
P027_01,454,0.01873859210715164,0.001029483048950152,
P027_01,455,0.01870331793642172,0.0010474752883602614,
P027_01,456,0.0186858465177555,0.0010512186531948776,
P027_01,457,0.018758190634294725,0.0010385593435973883,
P027_01,458,0.018785386382569286,0.0010309395477858907,
P027_01,459,0.01876809612704868,0.0010326813361730518,
P027_01,460,0.018745989301386844,0.0010283219723283782,
P027_01,461,0.0188308798192344,0.0010112028142671248,
P027_01,462,0.01888511063165033,0.0010279860147267318,
P027_01,463,0.018906869104145414,0.001039002945552972,
P027_01,464,0.018903616128883517,0.0010354373768725609,
P027_01,465,0.018907395251477433,0.0010386295659380988,
P027_01,466,0.018940912386623297,0.0010331738028042281,
P027_01,467,0.018987229319247404,0.001024517663501023,
P027_01,468,0.01896198816033381,0.0010116413693514196,
P027_01,469,0.018987790433239494,0.0009907585602849432,
P027_01,470,0.019024455949537358,0.000999728830350116,
P027_01,471,0.019035342276971016,0.0010164067216359488,
P027_01,472,0.019054276689314958,0.0010115690414763884,
P027_01,473,0.019103514799449006,0.0010218849506749587,
P027_01,474,0.019167727545233784,0.0010271026352139884,
P027_01,475,0.019181882267533045,0.0010202296369004,
