Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P003_02,400,0.025147974794885293,0.024967462133794353,,Sensor,ASD FS4,Country,España
P003_02,401,0.025066612113387694,0.024939682950800714,,Ilumination Source,Sun,Region,Cantabria
P003_02,402,0.025057586738627863,0.024903495326743595,,Warm up time,3011,Cloud cover,Clear
P003_02,403,0.025153930780757096,0.024932237879438445,,Sensor zenith angle,0,Sky conditions,Sky completely clear
P003_02,404,0.02523143512344946,0.02491672869401655,,Sensor azimuth angle,135
P003_02,405,0.025266596301967557,0.02490601502405703,,Sensor distance,1
P003_02,406,0.025245024310485874,0.025011385619494637,,Latin name 1,Pterosparto cantabrici-Ericetum aragonensis
P003_02,407,0.02531478752033417,0.02503664437005744,,Phenological stage 1,Maturity
P003_02,408,0.025403426164875873,0.02504984646134651,,Background,Natural
P003_02,409,0.025379561613363345,0.025044222661451142,,Visible vegetation stress,No
P003_02,410,0.025421443124379047,0.025047800762261523,,Altitude,"1550,5"
P003_02,411,0.02540456778897147,0.024999060419507182,,Latitude,"43,020365"
P003_02,412,0.025470204196392517,0.02503982249035981,,Longitude,"-3,661955"
P003_02,413,0.025512750056543507,0.025061462709617604,,Capturing software version,7
P003_02,414,0.025484674210010955,0.025084810732223888,,GainSWIR1,36
P003_02,415,0.02555932349809849,0.02507089620999275,,GainSWIR2,23
P003_02,416,0.025698665300722602,0.025040678934554503,,OffsetSWIR1,2056
P003_02,417,0.025693421762541288,0.02503955212655688,,OffsetSWIR2,2058
P003_02,418,0.025764979642957406,0.025082120898544193,,Integation time,68
P003_02,419,0.025819385562664658,0.02509650641456108,,Number internal scans,10
P003_02,420,0.025825264958537982,0.025066589497752995,,Time since last dark current,74
P003_02,421,0.02595353435718674,0.025110247901496616,,Time since last white current,70
P003_02,422,0.02596013635100284,0.025084311152827398,,FOV,25
P003_02,423,0.026038143531777174,0.025069710889391073,,Acquisition time,"0,4515162037"
P003_02,424,0.026208571562118133,0.02503468837808922,,Unit,Absolute reflectance
P003_02,425,0.02619114410436972,0.02505375273889311,,Environment,In situ
P003_02,426,0.026248359486877055,0.025061871775618562,,EUNIS Code,"F4.21, F4.22, F4.23, F4.24, F4.25"
P003_02,427,0.026412594869061924,0.025077796289488283,,CORINE Code,"31,2"
P003_02,428,0.026470750511791912,0.02506323130323908,,Habitat Directive Code,4030
P003_02,429,0.026557694463027057,0.025095670968516285,
P003_02,430,0.026639535679118698,0.025143853585983558,
P003_02,431,0.026690642515729057,0.025151044420494567,
P003_02,432,0.026845873807109313,0.025174058659357474,
P003_02,433,0.026937520705600414,0.02513117607308504,
P003_02,434,0.02699892201716182,0.025094159506026854,
P003_02,435,0.027082768420531412,0.02511675901352304,
P003_02,436,0.027177524610870616,0.025128512587203646,
P003_02,437,0.027236357326041998,0.025111459946110956,
P003_02,438,0.02731795135194678,0.025119172238800964,
P003_02,439,0.027408650761589604,0.025126535198320935,
P003_02,440,0.027524094695176908,0.025126830152989513,
P003_02,441,0.027637988570914426,0.025153764347719845,
P003_02,442,0.027706706534960587,0.02516039679608893,
P003_02,443,0.02783319290576166,0.02517073080847369,
P003_02,444,0.027943265502820638,0.025175581110462628,
P003_02,445,0.02805555711626429,0.025170594059049624,
P003_02,446,0.028153828881741838,0.025136397830021792,
P003_02,447,0.02828453938965647,0.02517437617183316,
P003_02,448,0.028397216209979804,0.025205845597748973,
P003_02,449,0.028484872849992786,0.025188199565655277,
P003_02,450,0.028593843044617925,0.025144377366289435,
P003_02,451,0.028773641433572868,0.025197674188845467,
P003_02,452,0.02889208706290909,0.025208742884875988,
P003_02,453,0.028986835633759513,0.02519578454881729,
P003_02,454,0.029139397643421886,0.025226299463474277,
P003_02,455,0.029294028394448772,0.025205882251457905,
P003_02,456,0.029426038593056057,0.025198693051247705,
P003_02,457,0.029535245489878976,0.02523585627757706,
P003_02,458,0.029659688309708616,0.02522544781122024,
P003_02,459,0.029799269277925092,0.025220961489822575,
P003_02,460,0.029908186495911458,0.025204900702598846,
P003_02,461,0.030063396530111332,0.025244207255009914,
P003_02,462,0.030195437595517412,0.025240194138874215,
P003_02,463,0.030332986810172023,0.025249638421561093,
P003_02,464,0.030478523354370523,0.025265609745043327,
P003_02,465,0.030635906441860487,0.025252196172801725,
P003_02,466,0.03074028377910642,0.025228682552307143,
P003_02,467,0.030924816802835552,0.02526070779130685,
P003_02,468,0.031100010064045988,0.025266407283020365,
P003_02,469,0.031208313259978845,0.02529909792437081,
P003_02,470,0.03132506515158342,0.025303413448627743,
P003_02,471,0.031442053629668426,0.025273583536749054,
P003_02,472,0.031616825455974176,0.025292038863449735,
P003_02,473,0.03179651143427834,0.02531835586895258,
P003_02,474,0.03197837211820971,0.025355575602490674,
P003_02,475,0.03209493211800481,0.025340653829043113,
P003_02,476,0.032250159263812264,0.025340254655079157,
P003_02,477,0.03234087507907656,0.025346282502529488,
P003_02,478,0.032475280837344245,0.025360218880584293,
P003_02,479,0.0326167765678295,0.02532867860455443,
P003_02,480,0.032709236971972803,0.025336083136063614,
P003_02,481,0.0328363855190613,0.025360150996244453,
P003_02,482,0.03297781482754189,0.025366268285809054,
P003_02,483,0.03307740108830682,0.025322548715953803,
P003_02,484,0.03327448837479365,0.02537394677337278,
P003_02,485,0.033449885781948775,0.025426113614590806,
P003_02,486,0.03354776190074368,0.02541491919307935,
P003_02,487,0.03373662739988588,0.025439127569096887,
P003_02,488,0.033802252066223795,0.025417025188638545,
P003_02,489,0.033922861039017996,0.025420124882341723,
P003_02,490,0.03412817948889689,0.02544582426892353,
P003_02,491,0.03424729732756469,0.025451801061338892,
P003_02,492,0.0343617532081587,0.025449839015839356,
P003_02,493,0.03455813521000247,0.025498682324565942,
P003_02,494,0.03470131260448296,0.0255033911854866,
P003_02,495,0.034887683056070144,0.02552313350626797,
P003_02,496,0.035077186173601754,0.02553285298592808,
P003_02,497,0.035252666091539986,0.025534529648326403,
P003_02,498,0.03542155566228101,0.025551510552487645,
P003_02,499,0.03560954022510797,0.025568654279091503,
P003_02,500,0.03583152840588615,0.02557782895690504,
P003_02,501,0.0360909720462673,0.025582669814416266,
P003_02,502,0.036412057285739444,0.025633388222464564,
P003_02,503,0.0366857707366687,0.02565188829887498,
P003_02,504,0.037005251824057304,0.02567551337753608,
P003_02,505,0.0373181639910184,0.025651335330546494,
P003_02,506,0.037638167731645016,0.025684056832054117,
P003_02,507,0.03800161249533553,0.02572860872636735,
P003_02,508,0.03840687770944569,0.025758190386712707,
P003_02,509,0.038823445766642053,0.025772247690016757,
P003_02,510,0.03932270383153011,0.02581658574670789,
P003_02,511,0.03984393375504707,0.0258433220112567,
P003_02,512,0.04031760119577409,0.02581359280688137,
P003_02,513,0.040955805463109826,0.025914807339387794,
P003_02,514,0.04155944358280191,0.025929910485651894,
P003_02,515,0.042254305136566805,0.02595446209165479,
P003_02,516,0.043051960834861756,0.02604676660197318,
P003_02,517,0.04386512628342763,0.02613029548249349,
P003_02,518,0.044697365868583146,0.02617037838904542,
P003_02,519,0.045654229415716466,0.02625534325553428,
P003_02,520,0.046498524372959656,0.026325141947855443,
P003_02,521,0.047404014281520856,0.026364487896585114,
P003_02,522,0.04837923028029711,0.026443761389383515,
P003_02,523,0.049334929304013196,0.026549486992590944,
P003_02,524,0.05030071511949292,0.026574683361921186,
P003_02,525,0.05138014520690934,0.02669178682227125,
P003_02,526,0.05239091574463941,0.026788342426713525,
P003_02,527,0.053510386693842324,0.02689674788999288,
P003_02,528,0.05462731705809616,0.026993958132804984,
P003_02,529,0.05565841867944677,0.027091762312007932,
P003_02,530,0.056665505864546294,0.027221371285767945,
P003_02,531,0.05762461563249607,0.027309766372451926,
P003_02,532,0.058573508395428964,0.027383963088865457,
P003_02,533,0.05966963111472242,0.027535317659109403,
P003_02,534,0.06062019067806533,0.027639923498813262,
P003_02,535,0.06156941608909186,0.027741755839814846,
P003_02,536,0.06257121342134334,0.027885714919279523,
P003_02,537,0.06342582365633007,0.0279803761267334,
P003_02,538,0.06435947224130133,0.028111371004319805,
P003_02,539,0.06523589902693147,0.028244956333657197,
P003_02,540,0.0660526594194153,0.028351257126023113,
P003_02,541,0.0669180666069281,0.028469953346297514,
P003_02,542,0.06772846462806284,0.028584030373851956,
P003_02,543,0.06852348082914318,0.02871104908866694,
P003_02,544,0.06933048910001303,0.02883833719155113,
P003_02,545,0.07022589229088903,0.028983244039477784,
P003_02,546,0.0709328893623959,0.029083446411828626,
P003_02,547,0.07167146140383353,0.02920742936895213,
P003_02,548,0.07245613137238396,0.02935428041643279,
P003_02,549,0.07308078717865896,0.02944435571907352,
P003_02,550,0.07374781906219906,0.029548106154292476,
P003_02,551,0.0743482827248557,0.029668879199341573,
P003_02,552,0.07486987933446798,0.0298033096490236,
P003_02,553,0.07534110860288493,0.02987737966673139,
P003_02,554,0.07580417977361996,0.029981335796230822,
P003_02,555,0.07603855785632271,0.030041561109523544,
P003_02,556,0.07628576337228667,0.030140975330104323,
