Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P8_002,400,0.0180590052920353,0.00029328038528889,,Sensor,ASD FS4,Country,España
P8_002,401,0.0181075790617894,0.000306293058069098,,Ilumination Source,Sun,Region,Cantabria
P8_002,402,0.0181607835381549,0.000297706537581716,,Sensor zenith angle,0,Cloud cover,Clear
P8_002,403,0.0183067833956599,0.000280975016527091,,Sensor azimuth angle,135,Sky conditions,Uniform haze
P8_002,404,0.0185032898932805,0.00029248448469205,,Sensor distance,0.3,Wind direction,NE
P8_002,405,0.0187039264172278,0.000322828116920414,,Latin name 1,Cortaderia selloana,Wind speed,15
P8_002,406,0.0188260769123394,0.000299295910262236,,% canopy cover 1,95
P8_002,407,0.0190257112601456,0.000282543907439694,,Phenological stage 1,Vegetative Growth
P8_002,408,0.0192661192801006,0.000277194299866419,,Canopy height,2.5
P8_002,409,0.0194711283192885,0.000286389349293608,,Background,Natural
P8_002,410,0.0197273540798669,0.0003152889903333,,Visible vegetation stress,No
P8_002,411,0.0199738720726875,0.000319086538582377,,Description,Leaves. Individuals in groups
P8_002,412,0.0202375744730501,0.00031626297293456,,Substrate,Grassland
P8_002,413,0.0204358443666363,0.000330323557498827,,Capturing software version,7
P8_002,414,0.0206876119877031,0.00032338463319329,,GainSWIR1,93
P8_002,415,0.0209579928688913,0.000326155598699878,,GainSWIR2,66
P8_002,416,0.0212287543230292,0.000339803404580147,,OffsetSWIR1,2070
P8_002,417,0.0214943573764552,0.00033861402112246,,OffsetSWIR2,2076
P8_002,418,0.0218272296524508,0.000351288167528437,,Integation time,34
P8_002,419,0.0221606444209351,0.000354264442836189,,Number internal scans,10
P8_002,420,0.0224426217550779,0.000340444654952982,,Time since last dark current,62
P8_002,421,0.022687987507689,0.000336594916121129,,Time since last white current,58
P8_002,422,0.0229708076958573,0.00035924312406761,,FOV,25
P8_002,423,0.023292826814696,0.000386382435429505,,Acquisition time,12:10:21
P8_002,424,0.0235560852544609,0.000391061545182711,,Unit,Absolute reflectance
P8_002,425,0.0238559992717434,0.000405281434722081,,Environment,In situ
P8_002,426,0.0241617396729708,0.00041700036254403,
P8_002,427,0.0244767512675652,0.00041302430535273,
P8_002,428,0.0247522258461492,0.000400042897337997,
P8_002,429,0.025029888370796,0.000409414290119653,
P8_002,430,0.0253131373085602,0.000413951175174375,
P8_002,431,0.0255768402843237,0.00040939841633325,
P8_002,432,0.025860387936927,0.000428650744212886,
P8_002,433,0.0260730662555966,0.000441553175743841,
P8_002,434,0.02627889299675,0.00043912429084037,
P8_002,435,0.0265233658260276,0.000429896607525243,
P8_002,436,0.02671735917183,0.000449471037129788,
P8_002,437,0.0269097748267369,0.00045856364072893,
P8_002,438,0.0271316843612647,0.000462108834950739,
P8_002,439,0.0273311080060004,0.000475163197615568,
P8_002,440,0.0275528389323594,0.000472306351619634,
P8_002,441,0.0277390819176964,0.000477200937873154,
P8_002,442,0.0278610344753483,0.000491629002239562,
P8_002,443,0.02804394987908,0.000495240983469126,
P8_002,444,0.0282512348774555,0.000499812123763845,
P8_002,445,0.0284477116519427,0.000490728556946941,
P8_002,446,0.028593491245125,0.000472799167589762,
P8_002,447,0.0287727333641134,0.000506593817506086,
P8_002,448,0.0289268641656895,0.000525143131721094,
P8_002,449,0.0290635161592405,0.00052574389236994,
P8_002,450,0.0292279919525604,0.00052992838945864,
P8_002,451,0.0293853624400621,0.000538277902857178,
P8_002,452,0.0295424964029344,0.000539444461811654,
P8_002,453,0.0297241778621631,0.000536662886530908,
P8_002,454,0.0298856745887706,0.00054370337121713,
P8_002,455,0.0300306764368585,0.000531238273212727,
P8_002,456,0.0301618846467195,0.000530427181280176,
P8_002,457,0.0302825295246401,0.000554196209770037,
P8_002,458,0.0303951889813874,0.000559807375587623,
P8_002,459,0.0305095041239507,0.00055970256924394,
P8_002,460,0.0306022921419968,0.000554722749846588,
P8_002,461,0.0307431494987562,0.000549211390999815,
P8_002,462,0.0308583107851719,0.000560182277888507,
P8_002,463,0.0309839388513548,0.000574947668396326,
P8_002,464,0.0311135829200696,0.000581480205229054,
P8_002,465,0.031225955590807,0.000571657967252489,
P8_002,466,0.0313038026864345,0.000580073891971139,
