Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P5_001,400,0.0242234670379914,0.000813428614835019,,Sensor,ASD FS4,Country,España
P5_001,401,0.0243999748404507,0.000816422760856925,,Ilumination Source,Sun,Region,Cantabria
P5_001,402,0.0246368744043717,0.000868552272781003,,Sensor zenith angle,0,Cloud cover,Clear
P5_001,403,0.024892635570594,0.000914653318511127,,Sensor azimuth angle,135,Sky conditions,Sky completely clear
P5_001,404,0.0250714421853215,0.000924698595996224,,Latin name 1,Cortaderia selloana,Wind speed,0
P5_001,405,0.0252297594334126,0.00091079573658224,,% canopy cover 1,80
P5_001,406,0.0255259817809875,0.000912115738679276,,Phenological stage 1,Senescence
P5_001,407,0.0257932041861567,0.00091417562957511,,Canopy height,1.5
P5_001,408,0.0260716374170183,0.000920300124402151,,Background,Natural
P5_001,409,0.0263504635015801,0.000942513239456676,,Visible vegetation stress,No
P5_001,410,0.0265577657773554,0.000988752464075338,,Description,Leaves. Individuals in groups
P5_001,411,0.0268540885060772,0.00101562659980219,,Substrate,Clay with grass and gorses
P5_001,412,0.0272408993146579,0.00102320549860378,,Altitude,40.1
P5_001,413,0.0275205830913081,0.00101916983006863,,Latitude,43.46316167
P5_001,414,0.0278348583559798,0.00104852255135968,,Longitude,-3.934851667
P5_001,415,0.0281702377135906,0.00107134438084279,,Capturing software version,7
P5_001,416,0.0285030508744643,0.00108839045588133,,GainSWIR1,76
P5_001,417,0.028798693277483,0.00112707213250888,,GainSWIR2,51
P5_001,418,0.029090312885658,0.0011675154020748,,OffsetSWIR1,2066
P5_001,419,0.0293887597610291,0.00118866904849486,,OffsetSWIR2,2070
P5_001,420,0.0297055585387387,0.00118912271146826,,Integation time,34
P5_001,421,0.0300778937928245,0.00119750185031327,,Number internal scans,10
P5_001,422,0.0303738844550402,0.00120662531694788,,Time since last dark current,77
P5_001,423,0.0306770609952061,0.00123039469113902,,Time since last white current,74
P5_001,424,0.0309889687565767,0.00126527873195338,,FOV,25
P5_001,425,0.0313010146239276,0.00125985963988622,,Acquisition time,13:20:03
P5_001,426,0.0316066563261434,0.00126529011317159,,Unit,Absolute reflectance
P5_001,427,0.0319354682030722,0.00129386863932067,,Environment,In situ
P5_001,428,0.0322512482170511,0.00132531900671893,
P5_001,429,0.0325654528781542,0.00133776954542997,
P5_001,430,0.0329075711208413,0.00135495136150377,
P5_001,431,0.0332187513568633,0.00137383995644834,
P5_001,432,0.0334440696383077,0.00136070077862074,
P5_001,433,0.0336779565580119,0.00139648172430005,
P5_001,434,0.033928002756356,0.00144406397075824,
P5_001,435,0.0341848860274277,0.00146449900396073,
P5_001,436,0.0344556677904639,0.00148217549550514,
P5_001,437,0.0346624465074687,0.00148608269948096,
P5_001,438,0.0348780742117598,0.00148664154421528,
P5_001,439,0.0351246461871286,0.00149440049264797,
P5_001,440,0.035312758027939,0.0015096266740753,
P5_001,441,0.0355428502060604,0.0015275856263551,
P5_001,442,0.0357727060463793,0.00153780129759623,
P5_001,443,0.0359535977896702,0.00153577844358337,
P5_001,444,0.0361463133880651,0.00154185646293113,
P5_001,445,0.0363672979772355,0.0015575044165596,
P5_001,446,0.0365732562587747,0.0015800809904882,
P5_001,447,0.0367563755863471,0.00161950433363427,
P5_001,448,0.0369248757320772,0.00164198718749685,
P5_001,449,0.0370965430298697,0.00165393664058081,
P5_001,450,0.0373042508775837,0.00167225612264927,
P5_001,451,0.037479451165677,0.00167048941345977,
P5_001,452,0.0376491701068307,0.00167229751846841,
P5_001,453,0.0378406258669052,0.0016826554067308,
P5_001,454,0.0379890446530944,0.00168304625073162,
P5_001,455,0.0381628232231367,0.00169627492464169,
P5_001,456,0.038323589985294,0.00171090691352795,
P5_001,457,0.0384524205528569,0.00171897704075103,
P5_001,458,0.0386063342465933,0.00173168957230941,
P5_001,459,0.0387736331551332,0.00174660404110753,
P5_001,460,0.0388920017959345,0.00176041069159604,
P5_001,461,0.0390207771028696,0.00177642709787231,
P5_001,462,0.0391715677613527,0.00178703842951743,
P5_001,463,0.0393302388489969,0.00179559360267908,
P5_001,464,0.0394740319026488,0.00180056519983378,
P5_001,465,0.0396011033995845,0.0017990495177415,
P5_001,466,0.0396869844418999,0.00180755257478852,
P5_001,467,0.039844977732066,0.00182484604563102,
P5_001,468,0.0399965113986265,0.00183868421797958,
P5_001,469,0.0401107800909739,0.00185335562231329,
P5_001,470,0.0402436567717945,0.0018644000505828,
