Spectrum,Wavelength,Absolute reflectance,Uncertainty,,Metadata Spectrum,,Metadata Sample,
P019_01,400,0.01958975513741373,0.0018506831167108039,,Sensor,ASD FS4,Country,España
P019_01,401,0.019609992246005802,0.0018429476815697268,,Ilumination Source,Sun,Region,Cantabria
P019_01,402,0.01960050917476944,0.0018234292781663082,,Warm up time,16417,Cloud cover,Clear
P019_01,403,0.01958698120024473,0.0018383401645372457,,Sensor zenith angle,0,Sky conditions,Sky completely clear
P019_01,404,0.019610025056830016,0.0018473069866247244,,Sensor azimuth angle,135
P019_01,405,0.01969568002362713,0.0018417380234721178,,Sensor distance,1
P019_01,406,0.019758982457702415,0.0018383078094023819,,Latin name 1,Fraxinus excelsior
P019_01,407,0.01976086068614039,0.0018280449551277373,,% canopy cover 1,95
P019_01,408,0.019784884161998407,0.001826016336729023,,Phenological stage 1,Maturity
P019_01,409,0.019836010710973663,0.0018310304362215688,,Background,Artificial
P019_01,410,0.019943152183746597,0.0018195306291623344,,Visible vegetation stress,No
P019_01,411,0.020025982196407433,0.0018057779440997705,,Altitude,"234,3"
P019_01,412,0.020128832791438307,0.0018079553855484924,,Latitude,"43,171356667"
P019_01,413,0.02012128778792973,0.0018174938333366168,,Longitude,"-2,126495"
P019_01,414,0.020146966893821505,0.0018255567948580592,,Capturing software version,7
P019_01,415,0.020246759912052898,0.0018249311696477495,,GainSWIR1,106
P019_01,416,0.02035991377783569,0.0018304122532731173,,GainSWIR2,69
P019_01,417,0.020358460919476625,0.0018549935564360896,,OffsetSWIR1,2074
P019_01,418,0.020500049935216452,0.0018534316272198381,,OffsetSWIR2,2090
P019_01,419,0.02063149177555545,0.00183884286720781,,Integation time,17
P019_01,420,0.02066285914193246,0.0018290474667897278,,Number internal scans,10
P019_01,421,0.020722596979257685,0.0018369875948972421,,Time since last dark current,207
P019_01,422,0.020727850175241116,0.001839979445974998,,Time since last white current,204
P019_01,423,0.020791856022805335,0.0018308027608316352,,FOV,25
P019_01,424,0.020889413946367518,0.0018101911967930275,,Acquisition time,"0,57542824074"
P019_01,425,0.02092185340984046,0.0018329513440647662,,Unit,Absolute reflectance
P019_01,426,0.020976897791924565,0.0018495668224137991,,Environment,In situ
P019_01,427,0.021040306190418495,0.0018581356243705098,,EUNIS Code,G1.A14
P019_01,428,0.020981020953122192,0.001872072430430631,,CORINE Code,"41,24"
P019_01,429,0.021103690360166516,0.0018755094699069415,,Habitat Directive Code,9160
P019_01,430,0.021206337448715095,0.0018639022391040737,
P019_01,431,0.021195926102171917,0.0018496805956376866,
P019_01,432,0.021275302802573365,0.0018736937579881235,
P019_01,433,0.021235491096128423,0.0018618361385913762,
P019_01,434,0.021210774915044292,0.00184886695038394,
P019_01,435,0.021297292087786027,0.0018621540105468691,
P019_01,436,0.021315690679460864,0.001852934615924254,
P019_01,437,0.021301309846590687,0.0018510714675388183,
P019_01,438,0.021326621284350773,0.0018546061747751119,
P019_01,439,0.02137568510496095,0.0018458324747888367,
P019_01,440,0.021381356913931355,0.0018349281692930466,
P019_01,441,0.02141288144866715,0.0018349112339779397,
P019_01,442,0.021441981847865877,0.0018467711271803037,
P019_01,443,0.0214680166734716,0.0018691734239561747,
P019_01,444,0.021524642270091238,0.0018651204037207023,
P019_01,445,0.021576213807128392,0.0018445293296669594,
P019_01,446,0.02158055376493997,0.001826590774112361,
P019_01,447,0.021641370937292154,0.0018491268099098794,
P019_01,448,0.021691867708560367,0.0018533883113619144,
P019_01,449,0.02172689339351162,0.001841572496542764,
P019_01,450,0.021780935367291535,0.0018364849912293176,
P019_01,451,0.02183744461762985,0.0018287813919957536,
P019_01,452,0.021873409758088203,0.0018260484424259353,
P019_01,453,0.021916886285528136,0.0018322275195262617,
P019_01,454,0.021958696088730283,0.0018406272770904717,
P019_01,455,0.022007547561553598,0.0018385850332621047,
P019_01,456,0.02203857529206185,0.0018386990863957153,
P019_01,457,0.02204826799101182,0.0018466653091924877,
P019_01,458,0.022090268838726907,0.0018465272108323745,
P019_01,459,0.022100742002055872,0.001848182152536712,
P019_01,460,0.02207051081464344,0.0018446665428828125,
P019_01,461,0.022099666844104377,0.0018381852911978974,
P019_01,462,0.02210809382946489,0.0018500773825412585,
P019_01,463,0.022124499736551877,0.001846057389615111,
P019_01,464,0.02214250183157991,0.0018268641769863783,
P019_01,465,0.022147834690498806,0.0018254931006503015,
P019_01,466,0.02215501926439814,0.0018394796879657202,
P019_01,467,0.022198165657715225,0.0018449517813018295,
P019_01,468,0.022192556274286245,0.001830917179271061,
P019_01,469,0.022195451785923314,0.001855853003587258,
P019_01,470,0.022211915701712538,0.0018611122186308,
P019_01,471,0.022204542767472715,0.0018503363495387239,
P019_01,472,0.022203289790549568,0.0018474176456323736,
P019_01,473,0.022226232960435726,0.0018379953776490076,
P019_01,474,0.022262289899919154,0.001847052881599161,
P019_01,475,0.022277139899883735,0.001857461313706105,
